      time(s)    layer   KOORD_X      PRESS(GPa)   STR_XX(GPa)   VEL_XX(m/s)   DENS(kg/m3
   2.5727E-07       32  6.2190E-03  1.4858E-01 -1.3892E-01 -1.46E+00  9.00E+03
   2.5727E-07       33  6.4164E-03  1.0001E-01 -1.1861E-01 -6.33E-01  8.39E+03
   2.5727E-07       34  6.6138E-03  9.0577E-02 -1.0779E-01 -2.65E-01  8.39E+03
   2.5727E-07       35  6.8113E-03  8.9400E-02 -1.0597E-01  6.03E-02  8.39E+03
   2.5727E-07       36  7.0087E-03  9.4383E-02 -1.1226E-01  4.03E-01  8.39E+03
   2.5727E-07       37  7.2061E-03  1.1333E-01 -1.2775E-01  7.69E-01  8.39E+03
   2.5727E-07       38  7.4035E-03  1.7558E-01 -1.4276E-01  1.40E+00  9.60E+03
   2.5727E-07       39  7.6010E-03  1.9652E-01 -1.5953E-01  4.92E-01  9.60E+03
   2.5727E-07       40  7.7984E-03  1.9909E-01 -1.6231E-01 -1.78E-01  9.60E+03
   2.5727E-07       41  7.9958E-03  1.8635E-01 -1.4930E-01 -8.61E-01  9.60E+03
   2.5727E-07       42  8.1933E-03  1.5082E-01 -1.4059E-01 -1.42E+00  9.00E+03
   2.5727E-07       43  8.3907E-03  1.0348E-01 -1.2096E-01 -6.12E-01  8.39E+03
   2.5727E-07       44  8.5881E-03  9.4193E-02 -1.1040E-01 -2.55E-01  8.39E+03
   2.5727E-07       45  8.7855E-03  9.2982E-02 -1.0859E-01  5.65E-02  8.39E+03
   2.5727E-07       46  8.9830E-03  9.8025E-02 -1.1479E-01  3.86E-01  8.39E+03
   2.5727E-07       47  9.1804E-03  1.1642E-01 -1.2977E-01  7.46E-01  8.39E+03
   2.5727E-07       48  9.3778E-03  1.7727E-01 -1.4436E-01  1.36E+00  9.60E+03
   2.5727E-07       49  9.5753E-03  1.9774E-01 -1.6095E-01  4.76E-01  9.60E+03
   2.5727E-07       50  9.7727E-03  2.0019E-01 -1.6377E-01 -1.72E-01  9.60E+03
   2.5727E-07       51  9.9701E-03  1.8774E-01 -1.5084E-01 -8.38E-01  9.60E+03
   2.5727E-07       52  1.0168E-02  1.5318E-01 -1.4227E-01 -1.38E+00  9.00E+03
   2.5727E-07       53  1.0365E-02  1.0681E-01 -1.2318E-01 -5.90E-01  8.39E+03
   2.5727E-07       54  1.0562E-02  9.7718E-02 -1.1292E-01 -2.46E-01  8.39E+03
   2.5727E-07       55  1.0760E-02  9.6737E-02 -1.1122E-01  5.30E-02  8.39E+03
   2.5727E-07       56  1.0957E-02  1.0153E-01 -1.1721E-01  3.71E-01  8.39E+03
   2.5727E-07       57  1.1155E-02  1.1942E-01 -1.3176E-01  7.21E-01  8.39E+03
   2.5727E-07       58  1.1352E-02  1.7905E-01 -1.4594E-01  1.32E+00  9.60E+03
   2.5727E-07       59  1.1550E-02  1.9881E-01 -1.6230E-01  4.61E-01  9.60E+03
   2.5727E-07       60  1.1747E-02  2.0120E-01 -1.6516E-01 -1.68E-01  9.60E+03
   2.5727E-07       61  1.1944E-02  1.8921E-01 -1.5238E-01 -8.14E-01  9.60E+03
   2.5727E-07       62  1.2142E-02  1.8333E-01 -1.5143E-01 -1.84E+00  4.86E+03
   2.5727E-07       63  1.2339E-02  1.2120E-01 -1.3295E-01 -7.43E-01  8.39E+03
   2.5727E-07       64  1.2537E-02  1.0423E-01 -1.1910E-01 -3.97E-01  8.39E+03
   2.5727E-07       65  1.2734E-02  1.0012E-01 -1.1363E-01 -9.02E-02  8.39E+03
   2.5727E-07       66  1.2932E-02  1.0191E-01 -1.1576E-01  1.95E-01  8.39E+03
   2.5727E-07       67  1.3129E-02  1.1126E-01 -1.2604E-01  5.27E-01  8.39E+03
   2.5727E-07       68  1.3326E-02  1.5655E-01 -1.4467E-01  1.27E+00  9.00E+03
   2.5727E-07       69  1.3524E-02  1.9016E-01 -1.5339E-01  7.49E-01  9.60E+03
   2.5727E-07       70  1.3721E-02  2.0221E-01 -1.6642E-01  1.23E-01  9.60E+03
   2.5727E-07       71  1.3919E-02  1.9996E-01 -1.6383E-01 -4.87E-01  9.60E+03
   2.5727E-07       72  1.4116E-02  1.8123E-01 -1.4797E-01 -1.32E+00  9.60E+03
   2.5727E-07       73  1.4314E-02  1.2424E-01 -1.3493E-01 -7.20E-01  8.39E+03
   2.5727E-07       74  1.4511E-02  1.0765E-01 -1.2142E-01 -3.83E-01  8.39E+03
   2.5727E-07       75  1.4708E-02  1.0384E-01 -1.1617E-01 -8.74E-02  8.39E+03
   2.5727E-07       76  1.4906E-02  1.0549E-01 -1.1818E-01  1.87E-01  8.39E+03
   2.5727E-07       77  1.5103E-02  1.1449E-01 -1.2817E-01  5.07E-01  8.39E+03
   2.5727E-07       78  1.5301E-02  1.5878E-01 -1.4621E-01  1.23E+00  9.00E+03
   2.5727E-07       79  1.5498E-02  1.9144E-01 -1.5480E-01  7.27E-01  9.60E+03
   2.5727E-07       80  1.5696E-02  2.0310E-01 -1.6769E-01  1.18E-01  9.60E+03
   2.5727E-07       81  1.5893E-02  2.0101E-01 -1.6509E-01 -4.71E-01  9.60E+03
   2.5727E-07       82  1.6090E-02  1.8275E-01 -1.4935E-01 -1.28E+00  9.60E+03
   2.5727E-07       83  1.6288E-02  1.2718E-01 -1.3683E-01 -6.99E-01  8.39E+03
   2.5727E-07       84  1.6485E-02  1.1119E-01 -1.2373E-01 -3.69E-01  8.39E+03
   2.5727E-07       85  1.6683E-02  1.0739E-01 -1.1856E-01 -8.37E-02  8.39E+03
   2.5727E-07       86  1.6880E-02  1.0892E-01 -1.2051E-01  1.78E-01  8.39E+03
   2.5727E-07       87  1.7078E-02  1.1783E-01 -1.3029E-01  4.89E-01  8.39E+03
   2.5727E-07       88  1.7275E-02  1.6084E-01 -1.4766E-01  1.20E+00  9.00E+03
   2.5727E-07       89  1.7472E-02  1.9258E-01 -1.5612E-01  7.04E-01  9.60E+03
   2.5727E-07       90  1.7670E-02  2.0406E-01 -1.6890E-01  1.13E-01  9.60E+03
   2.5727E-07       91  1.7867E-02  2.0186E-01 -1.6617E-01 -4.58E-01  9.60E+03
   2.5727E-07       92  1.8065E-02  1.8384E-01 -1.5021E-01 -1.26E+00  9.60E+03
   2.5727E-07       93  1.8262E-02  1.2912E-01 -1.3707E-01 -7.31E-01  8.39E+03
   2.5727E-07       94  1.8460E-02  1.1121E-01 -1.2073E-01 -5.08E-01  8.39E+03
   2.5727E-07       95  1.8657E-02  1.0294E-01 -1.0853E-01 -4.31E-01  8.39E+03
   2.5727E-07       96  1.8854E-02  1.0064E-01 -1.0371E-01 -3.48E-01  8.39E+03
   2.5727E-07       97  1.9052E-02  1.1216E-01 -1.1764E-01  7.41E-02  8.39E+03
   2.5727E-07       98  1.9249E-02  1.5641E-01 -1.4808E-01  1.02E+00  9.00E+03
   2.5727E-07       99  1.9447E-02  1.7960E-01 -1.5779E-01  7.08E-01  9.60E+03
   2.5727E-07      100  1.9644E-02  1.7276E-01 -1.5636E-01  1.53E-01  9.60E+03
 
   2.6314E-07        1  9.8685E-05  3.6654E+01 -3.6751E+01 -1.01E+03  9.00E+03
   2.6314E-07        2  2.9605E-04  3.4641E+01 -3.4743E+01 -1.06E+03  9.62E+03
   2.6314E-07        3  4.9342E-04  3.6622E+01 -3.6880E+01 -1.04E+03  1.31E+04
   2.6314E-07        4  6.9079E-04  3.5010E+01 -3.5496E+01 -9.42E+02  8.45E+03
   2.6314E-07        5  8.8816E-04  2.8627E+01 -2.9145E+01 -7.90E+02  1.23E+04
   2.6314E-07        6  1.0855E-03  1.8632E+01 -1.9094E+01 -5.70E+02  9.25E+03
   2.6314E-07        7  1.2829E-03  8.5197E+00 -8.8472E+00 -2.98E+02  9.00E+03
   2.6314E-07        8  1.4803E-03  3.1690E+00 -3.4231E+00 -1.25E+02  9.60E+03
   2.6314E-07        9  1.6776E-03  1.1658E+00 -1.4017E+00 -4.48E+01  9.60E+03
   2.6314E-07       10  1.8750E-03  4.9721E-01 -6.1450E-01 -1.56E+01  9.60E+03
   2.6314E-07       11  2.0724E-03  2.5436E-01 -2.6786E-01 -6.13E+00  9.60E+03
   2.6314E-07       12  2.2697E-03  1.2126E-01 -1.5219E-01 -2.10E+00  8.39E+03
   2.6314E-07       13  2.4671E-03  8.3394E-02 -1.0715E-01 -7.74E-01  8.39E+03
   2.6314E-07       14  2.6645E-03  7.4431E-02 -9.4686E-02 -1.70E-01  8.39E+03
   2.6314E-07       15  2.8619E-03  7.5490E-02 -9.5643E-02  2.44E-01  8.39E+03
   2.6314E-07       16  3.0592E-03  8.6400E-02 -1.0788E-01  6.61E-01  8.39E+03
   2.6314E-07       17  3.2566E-03  1.3902E-01 -1.3126E-01  1.54E+00  9.00E+03
   2.6314E-07       18  3.4540E-03  1.7826E-01 -1.4091E-01  9.23E-01  9.60E+03
   2.6314E-07       19  3.6513E-03  1.9248E-01 -1.5495E-01  1.55E-01  9.60E+03
   2.6314E-07       20  3.8487E-03  1.9024E-01 -1.5272E-01 -6.06E-01  9.60E+03
   2.6314E-07       21  4.0461E-03  1.6682E-01 -1.3517E-01 -1.61E+00  9.60E+03
   2.6314E-07       22  4.2434E-03  1.0054E-01 -1.1951E-01 -8.96E-01  8.39E+03
   2.6314E-07       23  4.4408E-03  8.1460E-02 -1.0250E-01 -4.97E-01  8.39E+03
   2.6314E-07       24  4.6382E-03  7.6551E-02 -9.5621E-02 -8.73E-02  8.39E+03
   2.6314E-07       25  4.8355E-03  7.6693E-02 -9.5606E-02  1.00E-01  8.39E+03
   2.6314E-07       26  5.0329E-03  8.2287E-02 -1.0257E-01  4.89E-01  8.39E+03
   2.6314E-07       27  5.2303E-03  1.0269E-01 -1.2020E-01  8.69E-01  8.39E+03
   2.6314E-07       28  5.4277E-03  1.6909E-01 -1.3665E-01  1.54E+00  9.60E+03
   2.6314E-07       29  5.6250E-03  1.9239E-01 -1.5447E-01  5.48E-01  9.60E+03
   2.6314E-07       30  5.8224E-03  1.9489E-01 -1.5699E-01 -1.91E-01  9.60E+03
   2.6314E-07       31  6.0198E-03  1.8104E-01 -1.4364E-01 -9.46E-01  9.60E+03
   2.6314E-07       32  6.2171E-03  1.4308E-01 -1.3484E-01 -1.55E+00  9.00E+03
   2.6314E-07       33  6.4145E-03  9.2289E-02 -1.1310E-01 -6.86E-01  8.39E+03
   2.6314E-07       34  6.6119E-03  8.2225E-02 -1.0147E-01 -2.89E-01  8.39E+03
   2.6314E-07       35  6.8092E-03  8.0933E-02 -9.9567E-02  6.92E-02  8.39E+03
   2.6314E-07       36  7.0066E-03  8.6204E-02 -1.0620E-01  4.44E-01  8.39E+03
   2.6314E-07       37  7.2040E-03  1.0614E-01 -1.2290E-01  8.28E-01  8.39E+03
   2.6314E-07       38  7.4013E-03  1.7118E-01 -1.3868E-01  1.50E+00  9.60E+03
   2.6314E-07       39  7.5987E-03  1.9366E-01 -1.5607E-01  5.29E-01  9.60E+03
   2.6314E-07       40  7.7961E-03  1.9627E-01 -1.5867E-01 -1.88E-01  9.60E+03
   2.6314E-07       41  7.9935E-03  1.8269E-01 -1.4540E-01 -9.20E-01  9.60E+03
   2.6314E-07       42  8.1908E-03  1.4535E-01 -1.3659E-01 -1.51E+00  9.00E+03
   2.6314E-07       43  8.3882E-03  9.5656E-02 -1.1553E-01 -6.63E-01  8.39E+03
   2.6314E-07       44  8.5856E-03  8.5722E-02 -1.0418E-01 -2.78E-01  8.39E+03
   2.6314E-07       45  8.7829E-03  8.4392E-02 -1.0227E-01  6.52E-02  8.39E+03
   2.6314E-07       46  8.9803E-03  8.9736E-02 -1.0884E-01  4.27E-01  8.39E+03
   2.6314E-07       47  9.1777E-03  1.0914E-01 -1.2492E-01  8.04E-01  8.39E+03
   2.6314E-07       48  9.3750E-03  1.7299E-01 -1.4041E-01  1.46E+00  9.60E+03
   2.6314E-07       49  9.5724E-03  1.9497E-01 -1.5757E-01  5.14E-01  9.60E+03
   2.6314E-07       50  9.7698E-03  1.9746E-01 -1.6022E-01 -1.82E-01  9.60E+03
   2.6314E-07       51  9.9671E-03  1.8419E-01 -1.4703E-01 -8.96E-01  9.60E+03
   2.6314E-07       52  1.0165E-02  1.4774E-01 -1.3832E-01 -1.47E+00  9.00E+03
   2.6314E-07       53  1.0362E-02  9.8886E-02 -1.1781E-01 -6.40E-01  8.39E+03
   2.6314E-07       54  1.0559E-02  8.9138E-02 -1.0677E-01 -2.69E-01  8.39E+03
   2.6314E-07       55  1.0757E-02  8.8049E-02 -1.0497E-01  6.16E-02  8.39E+03
   2.6314E-07       56  1.0954E-02  9.3140E-02 -1.1133E-01  4.10E-01  8.39E+03
   2.6314E-07       57  1.1151E-02  1.1207E-01 -1.2691E-01  7.79E-01  8.39E+03
   2.6314E-07       58  1.1349E-02  1.7489E-01 -1.4212E-01  1.42E+00  9.60E+03
   2.6314E-07       59  1.1546E-02  1.9614E-01 -1.5900E-01  4.99E-01  9.60E+03
   2.6314E-07       60  1.1743E-02  1.9856E-01 -1.6171E-01 -1.79E-01  9.60E+03
   2.6314E-07       61  1.1941E-02  1.8577E-01 -1.4867E-01 -8.71E-01  9.60E+03
   2.6314E-07       62  1.2138E-02  1.5000E-01 -1.3997E-01 -1.43E+00  9.00E+03
   2.6314E-07       63  1.2336E-02  1.1381E-01 -1.2810E-01 -7.98E-01  8.39E+03
   2.6314E-07       64  1.2533E-02  9.5781E-02 -1.1327E-01 -4.34E-01  8.39E+03
   2.6314E-07       65  1.2730E-02  9.1349E-02 -1.0742E-01 -9.73E-02  8.39E+03
   2.6314E-07       66  1.2928E-02  9.3241E-02 -1.0969E-01  2.19E-01  8.39E+03
   2.6314E-07       67  1.3125E-02  1.0323E-01 -1.2072E-01  5.77E-01  8.39E+03
   2.6314E-07       68  1.3322E-02  1.5119E-01 -1.4083E-01  1.37E+00  9.00E+03
   2.6314E-07       69  1.3520E-02  1.8681E-01 -1.4974E-01  8.07E-01  9.60E+03
   2.6314E-07       70  1.3717E-02  1.9967E-01 -1.6306E-01  1.35E-01  9.60E+03
   2.6314E-07       71  1.3915E-02  1.9737E-01 -1.6060E-01 -5.23E-01  9.60E+03
   2.6314E-07       72  1.4112E-02  1.7723E-01 -1.4431E-01 -1.42E+00  9.60E+03
   2.6314E-07       73  1.4309E-02  1.1681E-01 -1.3007E-01 -7.75E-01  8.39E+03
   2.6314E-07       74  1.4507E-02  9.9123E-02 -1.1565E-01 -4.19E-01  8.39E+03
   2.6314E-07       75  1.4704E-02  9.5005E-02 -1.1003E-01 -9.43E-02  8.39E+03
   2.6314E-07       76  1.4901E-02  9.6747E-02 -1.1217E-01  2.10E-01  8.39E+03
   2.6314E-07       77  1.5099E-02  1.0639E-01 -1.2287E-01  5.57E-01  8.39E+03
   2.6314E-07       78  1.5296E-02  1.5347E-01 -1.4243E-01  1.33E+00  9.00E+03
   2.6314E-07       79  1.5493E-02  1.8819E-01 -1.5124E-01  7.85E-01  9.60E+03
   2.6314E-07       80  1.5691E-02  2.0065E-01 -1.6443E-01  1.30E-01  9.60E+03
   2.6314E-07       81  1.5888E-02  1.9852E-01 -1.6194E-01 -5.08E-01  9.60E+03
   2.6314E-07       82  1.6086E-02  1.7887E-01 -1.4581E-01 -1.38E+00  9.60E+03
   2.6314E-07       83  1.6283E-02  1.1969E-01 -1.3199E-01 -7.53E-01  8.39E+03
   2.6314E-07       84  1.6480E-02  1.0261E-01 -1.1801E-01 -4.04E-01  8.39E+03
   2.6314E-07       85  1.6678E-02  9.8491E-02 -1.1247E-01 -9.05E-02  8.39E+03
   2.6314E-07       86  1.6875E-02  1.0012E-01 -1.1455E-01  2.01E-01  8.39E+03
   2.6314E-07       87  1.7072E-02  1.0968E-01 -1.2502E-01  5.37E-01  8.39E+03
   2.6314E-07       88  1.7270E-02  1.5557E-01 -1.4394E-01  1.29E+00  9.00E+03
   2.6314E-07       89  1.7467E-02  1.8943E-01 -1.5265E-01  7.62E-01  9.60E+03
   2.6314E-07       90  1.7665E-02  2.0170E-01 -1.6574E-01  1.25E-01  9.60E+03
   2.6314E-07       91  1.7862E-02  1.9944E-01 -1.6307E-01 -4.96E-01  9.60E+03
   2.6314E-07       92  1.8059E-02  1.7999E-01 -1.4666E-01 -1.36E+00  9.60E+03
   2.6314E-07       93  1.8257E-02  1.2139E-01 -1.3190E-01 -7.95E-01  8.39E+03
   2.6314E-07       94  1.8454E-02  1.0212E-01 -1.1433E-01 -5.65E-01  8.39E+03
   2.6314E-07       95  1.8651E-02  9.3520E-02 -1.0171E-01 -4.60E-01  8.39E+03
   2.6314E-07       96  1.8849E-02  9.2173E-02 -9.8250E-02 -3.16E-01  8.39E+03
   2.6314E-07       97  1.9046E-02  1.0550E-01 -1.1459E-01  1.72E-01  8.39E+03
   2.6314E-07       98  1.9243E-02  1.5217E-01 -1.4617E-01  1.14E+00  9.00E+03
   2.6314E-07       99  1.9441E-02  1.7679E-01 -1.5407E-01  7.51E-01  9.60E+03
   2.6314E-07      100  1.9638E-02  1.7218E-01 -1.5500E-01  1.97E-01  9.60E+03
 
   2.6895E-07        1  9.8656E-05  3.6335E+01 -3.6426E+01 -1.01E+03  9.00E+03
   2.6895E-07        2  2.9597E-04  3.4540E+01 -3.4633E+01 -1.06E+03  9.59E+03
   2.6895E-07        3  4.9328E-04  3.6340E+01 -3.6572E+01 -1.04E+03  1.31E+04
   2.6895E-07        4  6.9059E-04  3.4894E+01 -3.5348E+01 -9.73E+02  8.58E+03
   2.6895E-07        5  8.8790E-04  2.9456E+01 -2.9976E+01 -8.06E+02  1.26E+04
   2.6895E-07        6  1.0852E-03  1.9382E+01 -1.9847E+01 -5.88E+02  8.70E+03
   2.6895E-07        7  1.2825E-03  9.6099E+00 -9.9450E+00 -3.27E+02  9.00E+03
   2.6895E-07        8  1.4798E-03  3.7217E+00 -3.9813E+00 -1.45E+02  9.61E+03
   2.6895E-07        9  1.6771E-03  1.3642E+00 -1.6072E+00 -5.35E+01  9.61E+03
   2.6895E-07       10  1.8745E-03  5.6217E-01 -7.0592E-01 -1.89E+01  9.61E+03
   2.6895E-07       11  2.0718E-03  2.7295E-01 -2.9878E-01 -7.38E+00  9.61E+03
   2.6895E-07       12  2.2691E-03  1.2193E-01 -1.5817E-01 -2.54E+00  8.40E+03
   2.6895E-07       13  2.4664E-03  7.7769E-02 -1.0338E-01 -9.10E-01  8.40E+03
   2.6895E-07       14  2.6637E-03  6.7071E-02 -8.8567E-02 -1.98E-01  8.40E+03
   2.6895E-07       15  2.8610E-03  6.7921E-02 -8.9135E-02  2.66E-01  8.40E+03
   2.6895E-07       16  3.0583E-03  7.9352E-02 -1.0199E-01  7.20E-01  8.40E+03
   2.6895E-07       17  3.2556E-03  1.3356E-01 -1.2700E-01  1.63E+00  9.00E+03
   2.6895E-07       18  3.4529E-03  1.7417E-01 -1.3663E-01  9.86E-01  9.61E+03
   2.6895E-07       19  3.6503E-03  1.8928E-01 -1.5090E-01  1.65E-01  9.61E+03
   2.6895E-07       20  3.8476E-03  1.8701E-01 -1.4889E-01 -6.42E-01  9.61E+03
   2.6895E-07       21  4.0449E-03  1.6203E-01 -1.3065E-01 -1.70E+00  9.61E+03
   2.6895E-07       22  4.2422E-03  9.3820E-02 -1.1446E-01 -9.56E-01  8.40E+03
   2.6895E-07       23  4.4395E-03  7.3914E-02 -9.6120E-02 -5.41E-01  8.40E+03
   2.6895E-07       24  4.6368E-03  6.8728E-02 -8.9026E-02 -9.68E-02  8.40E+03
   2.6895E-07       25  4.8341E-03  7.0618E-02 -9.1266E-02  3.16E-01  8.40E+03
   2.6895E-07       26  5.0314E-03  6.7531E-02 -9.9044E-02  1.07E+00  5.40E+03
   2.6895E-07       27  5.2287E-03  9.5888E-02 -1.1515E-01  9.32E-01  8.40E+03
   2.6895E-07       28  5.4261E-03  1.6434E-01 -1.3216E-01  1.64E+00  9.61E+03
   2.6895E-07       29  5.6234E-03  1.8923E-01 -1.5072E-01  5.86E-01  9.61E+03
   2.6895E-07       30  5.8207E-03  1.9179E-01 -1.5305E-01 -2.00E-01  9.61E+03
   2.6895E-07       31  6.0180E-03  1.7707E-01 -1.3944E-01 -1.01E+00  9.61E+03
   2.6895E-07       32  6.2153E-03  1.3760E-01 -1.3064E-01 -1.64E+00  9.00E+03
   2.6895E-07       33  6.4126E-03  8.4965E-02 -1.0735E-01 -7.41E-01  8.40E+03
   2.6895E-07       34  6.6099E-03  7.4303E-02 -9.4923E-02 -3.14E-01  8.40E+03
   2.6895E-07       35  6.8072E-03  7.2891E-02 -9.2957E-02  7.84E-02  8.40E+03
   2.6895E-07       36  7.0045E-03  7.8441E-02 -9.9864E-02  4.88E-01  8.40E+03
   2.6895E-07       37  7.2019E-03  9.9256E-02 -1.1798E-01  8.88E-01  8.40E+03
   2.6895E-07       38  7.3992E-03  1.6656E-01 -1.3435E-01  1.59E+00  9.61E+03
   2.6895E-07       39  7.5965E-03  1.9060E-01 -1.5243E-01  5.67E-01  9.61E+03
   2.6895E-07       40  7.7938E-03  1.9326E-01 -1.5483E-01 -1.97E-01  9.61E+03
   2.6895E-07       41  7.9911E-03  1.7882E-01 -1.4131E-01 -9.79E-01  9.61E+03
   2.6895E-07       42  8.1884E-03  1.3988E-01 -1.3246E-01 -1.60E+00  9.00E+03
   2.6895E-07       43  8.3857E-03  8.8197E-02 -1.0992E-01 -7.17E-01  8.40E+03
   2.6895E-07       44  8.5830E-03  7.7649E-02 -9.7748E-02 -3.03E-01  8.40E+03
   2.6895E-07       45  8.7803E-03  7.6197E-02 -9.5771E-02  7.42E-02  8.40E+03
   2.6895E-07       46  8.9777E-03  8.1830E-02 -1.0264E-01  4.69E-01  8.40E+03
   2.6895E-07       47  9.1750E-03  1.0216E-01 -1.2007E-01  8.63E-01  8.40E+03
   2.6895E-07       48  9.3723E-03  1.6848E-01 -1.3620E-01  1.55E+00  9.61E+03
   2.6895E-07       49  9.5696E-03  1.9201E-01 -1.5401E-01  5.51E-01  9.61E+03
   2.6895E-07       50  9.7669E-03  1.9455E-01 -1.5649E-01 -1.92E-01  9.61E+03
   2.6895E-07       51  9.9642E-03  1.8042E-01 -1.4305E-01 -9.54E-01  9.61E+03
   2.6895E-07       52  1.0162E-02  1.4230E-01 -1.3426E-01 -1.56E+00  9.00E+03
   2.6895E-07       53  1.0359E-02  9.1305E-02 -1.1233E-01 -6.93E-01  8.40E+03
   2.6895E-07       54  1.0556E-02  8.0926E-02 -1.0047E-01 -2.92E-01  8.40E+03
   2.6895E-07       55  1.0753E-02  7.9725E-02 -9.8596E-02  7.04E-02  8.40E+03
   2.6895E-07       56  1.0951E-02  8.5106E-02 -1.0529E-01  4.52E-01  8.40E+03
   2.6895E-07       57  1.1148E-02  1.0498E-01 -1.2210E-01  8.38E-01  8.40E+03
   2.6895E-07       58  1.1345E-02  1.7050E-01 -1.3803E-01  1.51E+00  9.61E+03
   2.6895E-07       59  1.1543E-02  1.9327E-01 -1.5554E-01  5.36E-01  9.61E+03
   2.6895E-07       60  1.1740E-02  1.9573E-01 -1.5807E-01 -1.88E-01  9.61E+03
   2.6895E-07       61  1.1937E-02  1.8211E-01 -1.4477E-01 -9.29E-01  9.61E+03
   2.6895E-07       62  1.2135E-02  1.4458E-01 -1.3598E-01 -1.52E+00  9.00E+03
   2.6895E-07       63  1.2332E-02  9.4356E-02 -1.1463E-01 -6.71E-01  8.40E+03
   2.6895E-07       64  1.2529E-02  8.7658E-02 -1.0732E-01 -4.73E-01  8.40E+03
   2.6895E-07       65  1.2727E-02  8.2909E-02 -1.0114E-01 -1.05E-01  8.40E+03
   2.6895E-07       66  1.2924E-02  8.4894E-02 -1.0352E-01  2.43E-01  8.40E+03
   2.6895E-07       67  1.3121E-02  9.5502E-02 -1.1536E-01  6.30E-01  8.40E+03
   2.6895E-07       68  1.3319E-02  1.4580E-01 -1.3688E-01  1.46E+00  9.00E+03
   2.6895E-07       69  1.3516E-02  1.8324E-01 -1.4593E-01  8.66E-01  9.61E+03
   2.6895E-07       70  1.3713E-02  1.9693E-01 -1.5952E-01  1.46E-01  9.61E+03
   2.6895E-07       71  1.3910E-02  1.9460E-01 -1.5722E-01 -5.59E-01  9.61E+03
   2.6895E-07       72  1.4108E-02  1.7298E-01 -1.4040E-01 -1.51E+00  9.61E+03
   2.6895E-07       73  1.4305E-02  1.0961E-01 -1.2529E-01 -8.31E-01  8.40E+03
   2.6895E-07       74  1.4502E-02  9.0891E-02 -1.0979E-01 -4.57E-01  8.40E+03
   2.6895E-07       75  1.4700E-02  8.6464E-02 -1.0382E-01 -1.02E-01  8.40E+03
   2.6895E-07       76  1.4897E-02  8.8298E-02 -1.0609E-01  2.34E-01  8.40E+03
   2.6895E-07       77  1.5094E-02  9.8559E-02 -1.1756E-01  6.08E-01  8.40E+03
   2.6895E-07       78  1.5292E-02  1.4811E-01 -1.3855E-01  1.42E+00  9.00E+03
   2.6895E-07       79  1.5489E-02  1.8472E-01 -1.4752E-01  8.43E-01  9.61E+03
   2.6895E-07       80  1.5686E-02  1.9801E-01 -1.6098E-01  1.41E-01  9.61E+03
   2.6895E-07       81  1.5884E-02  1.9583E-01 -1.5863E-01 -5.44E-01  9.61E+03
   2.6895E-07       82  1.6081E-02  1.7474E-01 -1.4202E-01 -1.47E+00  9.61E+03
   2.6895E-07       83  1.6278E-02  1.1242E-01 -1.2719E-01 -8.08E-01  8.40E+03
   2.6895E-07       84  1.6475E-02  9.4293E-02 -1.1222E-01 -4.41E-01  8.40E+03
   2.6895E-07       85  1.6673E-02  8.9862E-02 -1.0632E-01 -9.76E-02  8.40E+03
   2.6895E-07       86  1.6870E-02  9.1579E-02 -1.0851E-01  2.24E-01  8.40E+03
   2.6895E-07       87  1.7067E-02  1.0177E-01 -1.1975E-01  5.87E-01  8.40E+03
   2.6895E-07       88  1.7265E-02  1.5026E-01 -1.4012E-01  1.39E+00  9.00E+03
   2.6895E-07       89  1.7462E-02  1.8606E-01 -1.4901E-01  8.19E-01  9.61E+03
   2.6895E-07       90  1.7659E-02  1.9914E-01 -1.6237E-01  1.36E-01  9.61E+03
   2.6895E-07       91  1.7857E-02  1.9682E-01 -1.5981E-01 -5.33E-01  9.61E+03
   2.6895E-07       92  1.8054E-02  1.7588E-01 -1.4285E-01 -1.45E+00  9.61E+03
   2.6895E-07       93  1.8251E-02  1.1381E-01 -1.2671E-01 -8.61E-01  8.40E+03
   2.6895E-07       94  1.8449E-02  9.3259E-02 -1.0788E-01 -6.23E-01  8.40E+03
   2.6895E-07       95  1.8646E-02  8.4426E-02 -9.5023E-02 -4.85E-01  8.40E+03
   2.6895E-07       96  1.8843E-02  8.4104E-02 -9.3077E-02 -2.78E-01  8.40E+03
   2.6895E-07       97  1.9041E-02  9.9068E-02 -1.1168E-01  2.70E-01  8.40E+03
   2.6895E-07       98  1.9238E-02  1.4774E-01 -1.4390E-01  1.25E+00  9.00E+03
   2.6895E-07       99  1.9435E-02  1.7393E-01 -1.5032E-01  7.96E-01  9.61E+03
   2.6895E-07      100  1.9632E-02  1.7134E-01 -1.5333E-01  2.24E-01  9.61E+03
 
   2.7467E-07        1  9.8627E-05  3.6030E+01 -3.6117E+01 -1.01E+03  9.00E+03
   2.7467E-07        2  2.9588E-04  3.4516E+01 -3.4603E+01 -1.05E+03  9.51E+03
   2.7467E-07        3  4.9313E-04  3.6229E+01 -3.6440E+01 -1.03E+03  1.30E+04
   2.7467E-07        4  6.9039E-04  3.4708E+01 -3.5129E+01 -9.98E+02  8.71E+03
   2.7467E-07        5  8.8764E-04  3.0172E+01 -3.0689E+01 -8.21E+02  1.26E+04
   2.7467E-07        6  1.0849E-03  2.0342E+01 -2.0809E+01 -6.09E+02  8.41E+03
