      time(s)    layer   KOORD_X      PRESS(GPa)   STR_XX(GPa)   VEL_XX(m/s)   DENS(kg/m3
   9.8531E-07       64  1.2450E-02  7.1794E-02 -7.4916E-02 -6.12E-02  6.04E+03
   9.8531E-07       65  1.2646E-02  7.0274E-02 -7.1910E-02 -4.13E-02  6.04E+03
   9.8531E-07       66  1.2842E-02  6.6690E-02 -6.4915E-02 -1.68E-02  6.04E+03
   9.8531E-07       67  1.3038E-02  6.2133E-02 -5.7558E-02  5.01E-02  6.04E+03
   9.8531E-07       68  1.3234E-02  6.0172E-02 -5.0010E-02  8.90E-02  6.04E+03
   9.8531E-07       69  1.3430E-02  7.7541E-02 -3.5037E-02  3.06E-01  7.85E+03
   9.8531E-07       70  1.3626E-02  7.7305E-02 -1.6625E-02  2.88E-01  9.67E+03
   9.8531E-07       71  1.3822E-02  7.2860E-02 -1.2868E-02  3.73E-02  9.67E+03
   9.8531E-07       72  1.4018E-02  7.4551E-02 -1.4396E-02 -2.27E-01  9.67E+03
   9.8531E-07       73  1.4214E-02  8.0811E-02 -2.1138E-02 -4.51E-01  9.67E+03
   9.8531E-07       74  1.4410E-02  6.3656E-02 -4.7636E-02 -1.50E-01  6.04E+03
   9.8531E-07       75  1.4606E-02  5.5176E-02 -4.8793E-02 -2.47E-01  3.14E+03
   9.8531E-07       76  1.4802E-02  6.2798E-02 -5.7918E-02 -1.16E-01  6.04E+03
   9.8531E-07       77  1.4999E-02  6.7256E-02 -6.5029E-02 -5.62E-02  6.04E+03
   9.8531E-07       78  1.5195E-02  7.1055E-02 -7.2032E-02 -3.45E-02  6.04E+03
   9.8531E-07       79  1.5391E-02  7.3251E-02 -7.5842E-02  9.15E-03  6.04E+03
   9.8531E-07       80  1.5587E-02  7.3007E-02 -7.4443E-02  7.67E-02  6.04E+03
   9.8531E-07       81  1.5783E-02  7.0464E-02 -6.9013E-02  1.49E-01  6.04E+03
   9.8531E-07       82  1.5979E-02  6.7584E-02 -6.4445E-02  2.83E-01  6.04E+03
   9.8531E-07       83  1.6175E-02  6.7924E-02 -6.1009E-02  4.06E-01  6.04E+03
   9.8531E-07       84  1.6371E-02  8.5404E-02 -4.4593E-02  5.60E-01  7.85E+03
   9.8531E-07       85  1.6567E-02  8.7042E-02 -2.7394E-02  5.46E-01  9.67E+03
   9.8531E-07       86  1.6763E-02  8.4738E-02 -2.6868E-02  4.38E-01  9.67E+03
   9.8531E-07       87  1.6959E-02  8.8101E-02 -3.0842E-02  2.85E-01  9.67E+03
   9.8531E-07       88  1.7155E-02  8.8488E-02 -5.2206E-02  2.04E-01  7.85E+03
   9.8531E-07       89  1.7351E-02  7.1389E-02 -7.0476E-02  1.54E-01  6.04E+03
   9.8531E-07       90  1.7547E-02  6.8903E-02 -6.8892E-02 -3.39E-02  6.04E+03
   9.8531E-07       91  1.7743E-02  6.9043E-02 -6.7089E-02 -2.05E-01  6.04E+03
   9.8531E-07       92  1.7939E-02  6.8422E-02 -6.6111E-02 -3.60E-01  6.04E+03
   9.8531E-07       93  1.8136E-02  6.7115E-02 -6.4491E-02 -4.16E-01  6.04E+03
   9.8531E-07       94  1.8332E-02  6.5051E-02 -5.9265E-02 -4.33E-01  6.04E+03
   9.8531E-07       95  1.8528E-02  6.0037E-02 -4.9546E-02 -4.47E-01  6.04E+03
   9.8531E-07       96  1.8724E-02  5.5064E-02 -4.0951E-02 -4.02E-01  6.04E+03
   9.8531E-07       97  1.8920E-02  5.4427E-02 -3.5410E-02 -3.10E-01  6.04E+03
   9.8531E-07       98  1.9116E-02  7.2531E-02 -2.8511E-02 -1.96E-01  7.85E+03
   9.8531E-07       99  1.9312E-02  7.3715E-02 -2.0162E-02 -1.99E-01  9.67E+03
   9.8531E-07      100  1.9508E-02  6.3264E-02 -2.4107E-02 -2.49E-01  9.67E+03
 
   1.0050E-06        1  9.7990E-05  1.7742E+00 -1.8216E+00 -4.03E+02  7.24E+03
   1.0050E-06        2  2.9397E-04  2.0654E+00 -2.1148E+00 -4.16E+02  8.54E+03
   1.0050E-06        3  4.8995E-04  2.1406E+00 -2.2084E+00 -4.07E+02  9.72E+03
   1.0050E-06        4  6.8593E-04  2.1493E+00 -2.2132E+00 -4.02E+02  7.53E+03
   1.0050E-06        5  8.8191E-04  1.7254E+00 -1.8488E+00 -3.73E+02  8.46E+03
   1.0050E-06        6  1.0779E-03  1.9116E+00 -2.0672E+00 -3.05E+02  7.76E+03
   1.0050E-06        7  1.2739E-03  1.5843E+00 -1.7535E+00 -2.36E+02  6.24E+03
   1.0050E-06        8  1.4699E-03  1.6210E+00 -1.7738E+00 -1.87E+02  7.02E+03
   1.0050E-06        9  1.6658E-03  1.4682E+00 -1.6466E+00 -1.44E+02  8.04E+03
   1.0050E-06       10  1.8618E-03  1.3164E+00 -1.5272E+00 -1.13E+02  6.41E+03
   1.0050E-06       11  2.0578E-03  1.0999E+00 -1.1912E+00 -6.59E+01  8.14E+03
   1.0050E-06       12  2.2538E-03  5.5473E-01 -6.0037E-01 -5.17E+01  9.67E+03
   1.0050E-06       13  2.4498E-03  4.2977E-01 -4.4615E-01 -5.28E+01  9.67E+03
   1.0050E-06       14  2.6457E-03  3.6082E-01 -3.4902E-01 -5.45E+01  9.67E+03
   1.0050E-06       15  2.8417E-03  3.8031E-01 -4.3493E-01 -5.30E+01  7.86E+03
   1.0050E-06       16  3.0377E-03  4.1373E-01 -5.6119E-01 -4.23E+01  6.04E+03
   1.0050E-06       17  3.2337E-03  4.5010E-01 -6.0778E-01 -3.72E+01  6.04E+03
   1.0050E-06       18  3.4297E-03  4.4734E-01 -6.2143E-01 -3.15E+01  6.04E+03
   1.0050E-06       19  3.6256E-03  4.2838E-01 -6.1548E-01 -2.60E+01  6.04E+03
   1.0050E-06       20  3.8216E-03  3.7566E-01 -5.7483E-01 -2.08E+01  6.04E+03
   1.0050E-06       21  4.0176E-03  3.2241E-01 -5.2873E-01 -1.67E+01  6.04E+03
   1.0050E-06       22  4.2136E-03  2.7682E-01 -4.7969E-01 -1.33E+01  6.04E+03
   1.0050E-06       23  4.4096E-03  2.4232E-01 -4.3009E-01 -1.08E+01  6.04E+03
   1.0050E-06       24  4.6056E-03  2.1578E-01 -3.6925E-01 -8.61E+00  6.04E+03
   1.0050E-06       25  4.8015E-03  1.8452E-01 -2.2975E-01 -5.01E+00  7.86E+03
   1.0050E-06       26  4.9975E-03  1.4322E-01 -1.2813E-01 -3.27E+00  4.84E+03
   1.0050E-06       27  5.1935E-03  1.2543E-01 -1.0081E-01 -2.52E+00  9.67E+03
   1.0050E-06       28  5.3895E-03  1.0363E-01 -6.5430E-02 -1.73E+00  9.67E+03
   1.0050E-06       29  5.5855E-03  9.1799E-02 -4.2715E-02 -1.14E+00  9.67E+03
   1.0050E-06       30  5.7814E-03  8.3324E-02 -4.8716E-02 -7.40E-01  7.86E+03
   1.0050E-06       31  5.9774E-03  6.0848E-02 -5.6505E-02 -2.91E-01  6.04E+03
   1.0050E-06       32  6.1734E-03  6.0577E-02 -5.8766E-02 -6.30E-02  6.04E+03
   1.0050E-06       33  6.3694E-03  6.4908E-02 -6.4393E-02  6.30E-02  6.04E+03
   1.0050E-06       34  6.5654E-03  6.7150E-02 -6.8710E-02  9.28E-02  6.04E+03
   1.0050E-06       35  6.7613E-03  6.8599E-02 -7.1920E-02  1.27E-02  6.04E+03
   1.0050E-06       36  6.9573E-03  6.7398E-02 -6.9539E-02 -8.19E-02  6.04E+03
   1.0050E-06       37  7.1533E-03  6.4759E-02 -6.4784E-02 -1.01E-01  6.04E+03
   1.0050E-06       38  7.3493E-03  5.9107E-02 -5.6676E-02 -6.60E-02  6.04E+03
   1.0050E-06       39  7.5453E-03  5.5419E-02 -4.7356E-02 -3.53E-02  6.04E+03
   1.0050E-06       40  7.7412E-03  7.2916E-02 -3.0806E-02  1.26E-01  7.86E+03
   1.0050E-06       41  7.9372E-03  7.1578E-02 -9.1440E-03  1.41E-01  9.67E+03
   1.0050E-06       42  8.1332E-03  6.6762E-02 -4.5817E-03  1.61E-02  9.67E+03
   1.0050E-06       43  8.3292E-03  6.9015E-02 -6.6954E-03 -1.19E-01  9.67E+03
   1.0050E-06       44  8.5252E-03  7.7038E-02 -1.5690E-02 -2.39E-01  9.67E+03
   1.0050E-06       45  8.7211E-03  5.8019E-02 -4.3921E-02 -1.09E-02  6.04E+03
   1.0050E-06       46  8.9171E-03  5.5718E-02 -5.2179E-02  3.31E-02  6.04E+03
   1.0050E-06       47  9.1131E-03  6.1770E-02 -6.1293E-02  8.15E-02  6.04E+03
   1.0050E-06       48  9.3091E-03  6.4584E-02 -6.6382E-02  9.54E-02  6.04E+03
   1.0050E-06       49  9.5051E-03  6.6082E-02 -6.9961E-02  1.26E-02  6.04E+03
   1.0050E-06       50  9.7011E-03  6.5694E-02 -6.9034E-02 -1.06E-01  6.04E+03
   1.0050E-06       51  9.8970E-03  6.4416E-02 -6.6178E-02 -1.47E-01  3.02E+03
   1.0050E-06       52  1.0093E-02  6.2514E-02 -6.2706E-02 -1.26E-01  6.04E+03
   1.0050E-06       53  1.0289E-02  5.6801E-02 -5.4076E-02 -6.89E-02  6.04E+03
   1.0050E-06       54  1.0485E-02  5.9431E-02 -4.5646E-02 -8.09E-03  6.04E+03
   1.0050E-06       55  1.0681E-02  7.8565E-02 -1.7416E-02  2.81E-01  9.67E+03
   1.0050E-06       56  1.0877E-02  7.0650E-02 -8.6260E-03  1.37E-01  9.67E+03
   1.0050E-06       57  1.1073E-02  6.8003E-02 -6.2314E-03 -2.72E-02  9.67E+03
   1.0050E-06       58  1.1269E-02  7.2305E-02 -1.0150E-02 -1.85E-01  9.67E+03
   1.0050E-06       59  1.1465E-02  7.3278E-02 -3.0833E-02 -1.92E-01  7.86E+03
   1.0050E-06       60  1.1661E-02  5.6132E-02 -4.6705E-02 -4.90E-02  6.04E+03
   1.0050E-06       61  1.1857E-02  5.9311E-02 -5.5387E-02 -3.92E-02  6.04E+03
   1.0050E-06       62  1.2053E-02  6.4967E-02 -6.3645E-02 -3.51E-03  6.04E+03
   1.0050E-06       63  1.2249E-02  6.8045E-02 -6.9775E-02 -4.63E-03  6.04E+03
   1.0050E-06       64  1.2445E-02  6.9920E-02 -7.3387E-02 -5.71E-02  6.04E+03
   1.0050E-06       65  1.2641E-02  6.8356E-02 -7.0369E-02 -1.05E-01  6.04E+03
   1.0050E-06       66  1.2837E-02  6.5344E-02 -6.4395E-02 -9.93E-02  6.04E+03
   1.0050E-06       67  1.3033E-02  6.0115E-02 -5.6625E-02 -3.71E-02  6.04E+03
   1.0050E-06       68  1.3229E-02  5.7241E-02 -4.8109E-02  8.09E-03  6.04E+03
   1.0050E-06       69  1.3425E-02  7.4744E-02 -3.2506E-02  2.09E-01  7.86E+03
   1.0050E-06       70  1.3621E-02  7.3815E-02 -1.2078E-02  2.07E-01  9.67E+03
   1.0050E-06       71  1.3817E-02  6.8933E-02 -7.7173E-03  2.12E-02  9.67E+03
   1.0050E-06       72  1.4013E-02  7.0817E-02 -9.5066E-03 -1.74E-01  9.67E+03
   1.0050E-06       73  1.4209E-02  7.7980E-02 -1.7744E-02 -3.44E-01  9.67E+03
   1.0050E-06       74  1.4405E-02  6.0369E-02 -4.5354E-02 -7.97E-02  6.04E+03
   1.0050E-06       75  1.4601E-02  5.7553E-02 -5.2452E-02 -5.45E-02  6.04E+03
   1.0050E-06       76  1.4797E-02  6.2325E-02 -5.9463E-02  2.05E-02  3.21E+03
   1.0050E-06       77  1.4993E-02  6.5684E-02 -6.4300E-02  2.57E-02  6.04E+03
   1.0050E-06       78  1.5189E-02  6.8987E-02 -7.0497E-02  3.74E-02  6.04E+03
   1.0050E-06       79  1.5384E-02  7.1469E-02 -7.4820E-02  2.57E-02  6.04E+03
   1.0050E-06       80  1.5580E-02  7.1051E-02 -7.3364E-02  3.26E-02  6.04E+03
   1.0050E-06       81  1.5776E-02  6.9017E-02 -6.8956E-02  9.67E-02  6.04E+03
   1.0050E-06       82  1.5972E-02  6.5691E-02 -6.4379E-02  2.36E-01  6.04E+03
   1.0050E-06       83  1.6168E-02  6.5134E-02 -6.0029E-02  3.68E-01  6.04E+03
   1.0050E-06       84  1.6364E-02  8.3193E-02 -4.3262E-02  4.98E-01  7.86E+03
   1.0050E-06       85  1.6560E-02  8.4934E-02 -2.5106E-02  4.98E-01  9.67E+03
   1.0050E-06       86  1.6756E-02  8.2281E-02 -2.4065E-02  4.52E-01  9.67E+03
   1.0050E-06       87  1.6952E-02  8.5175E-02 -2.7154E-02  3.56E-01  9.67E+03
   1.0050E-06       88  1.7148E-02  8.4821E-02 -4.7947E-02  2.70E-01  7.86E+03
   1.0050E-06       89  1.7344E-02  6.6717E-02 -6.5122E-02  1.50E-01  6.04E+03
   1.0050E-06       90  1.7540E-02  6.5136E-02 -6.4460E-02 -4.75E-02  6.04E+03
   1.0050E-06       91  1.7736E-02  6.5823E-02 -6.3191E-02 -2.10E-01  6.04E+03
   1.0050E-06       92  1.7932E-02  6.5165E-02 -6.2576E-02 -3.53E-01  6.04E+03
   1.0050E-06       93  1.8128E-02  6.4519E-02 -6.2065E-02 -4.53E-01  6.04E+03
   1.0050E-06       94  1.8324E-02  6.2426E-02 -5.6955E-02 -5.20E-01  6.04E+03
   1.0050E-06       95  1.8520E-02  5.7807E-02 -4.8019E-02 -5.45E-01  6.04E+03
   1.0050E-06       96  1.8716E-02  5.2903E-02 -4.0230E-02 -4.73E-01  6.04E+03
   1.0050E-06       97  1.8912E-02  5.1363E-02 -3.4371E-02 -3.46E-01  6.04E+03
   1.0050E-06       98  1.9108E-02  7.0637E-02 -2.7902E-02 -1.90E-01  7.86E+03
   1.0050E-06       99  1.9304E-02  7.2684E-02 -1.9246E-02 -1.73E-01  9.67E+03
   1.0050E-06      100  1.9500E-02  6.1942E-02 -2.2344E-02 -2.02E-01  9.67E+03
 
   1.0246E-06        1  9.7951E-05  1.7951E+00 -1.8393E+00 -4.01E+02  7.24E+03
   1.0246E-06        2  2.9385E-04  2.0289E+00 -2.0749E+00 -4.14E+02  8.57E+03
   1.0246E-06        3  4.8976E-04  2.1996E+00 -2.2640E+00 -4.05E+02  9.71E+03
   1.0246E-06        4  6.8566E-04  2.1562E+00 -2.2186E+00 -3.99E+02  7.44E+03
   1.0246E-06        5  8.8156E-04  1.8774E+00 -2.0009E+00 -3.72E+02  8.91E+03
   1.0246E-06        6  1.0775E-03  1.9668E+00 -2.1162E+00 -3.10E+02  7.47E+03
   1.0246E-06        7  1.2734E-03  1.6297E+00 -1.8003E+00 -2.39E+02  6.29E+03
   1.0246E-06        8  1.4693E-03  1.6614E+00 -1.8125E+00 -1.88E+02  7.35E+03
   1.0246E-06        9  1.6652E-03  1.5390E+00 -1.7112E+00 -1.47E+02  7.78E+03
   1.0246E-06       10  1.8611E-03  1.3550E+00 -1.5650E+00 -1.19E+02  6.38E+03
   1.0246E-06       11  2.0570E-03  1.1105E+00 -1.2004E+00 -6.59E+01  7.95E+03
   1.0246E-06       12  2.2529E-03  5.7114E-01 -6.2129E-01 -5.48E+01  9.68E+03
   1.0246E-06       13  2.4488E-03  4.3066E-01 -4.5394E-01 -5.48E+01  9.68E+03
   1.0246E-06       14  2.6447E-03  3.4879E-01 -3.4436E-01 -5.55E+01  9.68E+03
   1.0246E-06       15  2.8406E-03  3.5704E-01 -4.1324E-01 -5.31E+01  7.86E+03
   1.0246E-06       16  3.0365E-03  3.7074E-01 -5.1500E-01 -4.21E+01  6.04E+03
   1.0246E-06       17  3.2324E-03  4.0623E-01 -5.5797E-01 -3.68E+01  6.04E+03
   1.0246E-06       18  3.4283E-03  4.1899E-01 -5.8596E-01 -3.14E+01  6.04E+03
   1.0246E-06       19  3.6242E-03  4.1937E-01 -5.9948E-01 -2.63E+01  6.04E+03
   1.0246E-06       20  3.8201E-03  3.7198E-01 -5.6695E-01 -2.15E+01  6.04E+03
   1.0246E-06       21  4.0160E-03  3.2822E-01 -5.3156E-01 -1.74E+01  6.04E+03
   1.0246E-06       22  4.2119E-03  2.8065E-01 -4.8669E-01 -1.40E+01  6.04E+03
   1.0246E-06       23  4.4078E-03  2.4827E-01 -4.4455E-01 -1.14E+01  6.04E+03
   1.0246E-06       24  4.6037E-03  2.2496E-01 -3.9337E-01 -9.27E+00  6.04E+03
   1.0246E-06       25  4.7996E-03  1.9524E-01 -2.5256E-01 -5.71E+00  7.86E+03
   1.0246E-06       26  4.9955E-03  1.4835E-01 -1.3945E-01 -3.61E+00  9.68E+03
   1.0246E-06       27  5.1914E-03  1.1740E-01 -8.2882E-02 -2.28E+00  6.60E+03
   1.0246E-06       28  5.3873E-03  1.0992E-01 -7.7390E-02 -2.11E+00  9.68E+03
   1.0246E-06       29  5.5832E-03  9.6196E-02 -5.1131E-02 -1.37E+00  9.68E+03
   1.0246E-06       30  5.7791E-03  8.5698E-02 -5.4492E-02 -8.61E-01  7.86E+03
   1.0246E-06       31  5.9750E-03  6.1939E-02 -6.0548E-02 -3.51E-01  6.04E+03
   1.0246E-06       32  6.1709E-03  6.0732E-02 -6.0770E-02 -4.12E-02  6.04E+03
   1.0246E-06       33  6.3668E-03  6.4780E-02 -6.5107E-02  1.08E-01  6.04E+03
   1.0246E-06       34  6.5627E-03  6.6304E-02 -6.7698E-02  1.31E-01  6.04E+03
   1.0246E-06       35  6.7586E-03  6.7088E-02 -6.9581E-02  1.60E-02  6.04E+03
   1.0246E-06       36  6.9545E-03  6.6253E-02 -6.7934E-02 -1.23E-01  6.04E+03
   1.0246E-06       37  7.1504E-03  6.4002E-02 -6.4258E-02 -1.72E-01  6.04E+03
   1.0246E-06       38  7.3463E-03  5.7797E-02 -5.6036E-02 -1.64E-01  6.04E+03
   1.0246E-06       39  7.5422E-03  5.3543E-02 -4.6205E-02 -1.31E-01  6.04E+03
   1.0246E-06       40  7.7381E-03  7.0981E-02 -2.9246E-02 -5.20E-03  7.86E+03
   1.0246E-06       41  7.9340E-03  6.9498E-02 -6.8329E-03  3.77E-02  9.68E+03
   1.0246E-06       42  8.1299E-03  6.4310E-02 -1.8559E-03 -1.16E-03  9.68E+03
   1.0246E-06       43  8.3258E-03  6.6714E-02 -4.1191E-03 -5.46E-02  9.68E+03
   1.0246E-06       44  8.5218E-03  7.5163E-02 -1.3769E-02 -9.67E-02  9.68E+03
   1.0246E-06       45  8.7177E-03  5.5685E-02 -4.2601E-02  7.78E-02  6.04E+03
   1.0246E-06       46  8.9136E-03  5.3956E-02 -5.1394E-02  1.26E-01  6.04E+03
   1.0246E-06       47  9.1095E-03  6.0501E-02 -6.0606E-02  1.61E-01  6.04E+03
   1.0246E-06       48  9.3054E-03  6.3435E-02 -6.5115E-02  1.41E-01  6.04E+03
   1.0246E-06       49  9.5013E-03  6.4388E-02 -6.7408E-02  2.96E-02  6.04E+03
   1.0246E-06       50  9.6972E-03  6.4235E-02 -6.6959E-02 -1.32E-01  6.04E+03
   1.0246E-06       51  9.8931E-03  6.3091E-02 -6.4603E-02 -1.98E-01  6.04E+03
   1.0246E-06       52  1.0089E-02  6.0007E-02 -6.0317E-02 -1.95E-01  3.02E+03
   1.0246E-06       53  1.0285E-02  5.5108E-02 -5.3443E-02 -1.60E-01  6.04E+03
   1.0246E-06       54  1.0481E-02  5.7137E-02 -4.4525E-02 -9.74E-02  6.04E+03
   1.0246E-06       55  1.0677E-02  7.6521E-02 -1.5237E-02  1.43E-01  9.68E+03
   1.0246E-06       56  1.0873E-02  6.8006E-02 -5.4932E-03  7.15E-02  9.68E+03
   1.0246E-06       57  1.1068E-02  6.5193E-02 -2.9246E-03 -1.67E-02  9.68E+03
   1.0246E-06       58  1.1264E-02  6.9855E-02 -7.2585E-03 -9.01E-02  9.68E+03
   1.0246E-06       59  1.1460E-02  7.1019E-02 -2.8841E-02 -6.89E-02  7.86E+03
   1.0246E-06       60  1.1656E-02  5.3690E-02 -4.4922E-02  4.01E-02  6.04E+03
   1.0246E-06       61  1.1852E-02  5.7525E-02 -5.4328E-02  5.81E-02  6.04E+03
   1.0246E-06       62  1.2048E-02  6.3913E-02 -6.3064E-02  7.81E-02  6.04E+03
   1.0246E-06       63  1.2244E-02  6.6569E-02 -6.8176E-02  5.53E-02  6.04E+03
   1.0246E-06       64  1.2440E-02  6.8225E-02 -7.1281E-02 -5.23E-02  6.04E+03
   1.0246E-06       65  1.2636E-02  6.6944E-02 -6.8844E-02 -1.59E-01  6.04E+03
   1.0246E-06       66  1.2832E-02  6.4499E-02 -6.4123E-02 -1.75E-01  6.04E+03
   1.0246E-06       67  1.3028E-02  5.8549E-02 -5.6005E-02 -1.30E-01  6.04E+03
   1.0246E-06       68  1.3223E-02  5.4931E-02 -4.6765E-02 -7.99E-02  6.04E+03
   1.0246E-06       69  1.3419E-02  7.2417E-02 -3.0561E-02  8.92E-02  7.86E+03
   1.0246E-06       70  1.3615E-02  7.1009E-02 -8.6570E-03  1.12E-01  9.68E+03
   1.0246E-06       71  1.3811E-02  6.5732E-02 -3.8142E-03  3.53E-03  9.68E+03
   1.0246E-06       72  1.4007E-02  6.7786E-02 -5.8211E-03 -1.14E-01  9.68E+03
   1.0246E-06       73  1.4203E-02  7.5611E-02 -1.5105E-02 -2.13E-01  9.68E+03
   1.0246E-06       74  1.4399E-02  5.7615E-02 -4.3564E-02 -1.68E-03  6.04E+03
   1.0246E-06       75  1.4595E-02  5.5351E-02 -5.1274E-02  3.22E-02  6.04E+03
   1.0246E-06       76  1.4791E-02  6.0180E-02 -5.7881E-02  6.71E-02  3.02E+03
   1.0246E-06       77  1.4987E-02  6.4626E-02 -6.3896E-02  1.03E-01  6.04E+03
   1.0246E-06       78  1.5182E-02  6.7478E-02 -6.9128E-02  1.04E-01  6.04E+03
   1.0246E-06       79  1.5378E-02  6.9897E-02 -7.3327E-02  4.43E-02  6.04E+03
   1.0246E-06       80  1.5574E-02  6.9573E-02 -7.2331E-02 -2.05E-03  6.04E+03
   1.0246E-06       81  1.5770E-02  6.8139E-02 -6.9343E-02  5.23E-02  6.04E+03
   1.0246E-06       82  1.5966E-02  6.4194E-02 -6.4633E-02  1.86E-01  6.04E+03
   1.0246E-06       83  1.6162E-02  6.2868E-02 -5.9513E-02  3.21E-01  6.04E+03
   1.0246E-06       84  1.6358E-02  8.1321E-02 -4.2351E-02  4.26E-01  7.86E+03
   1.0246E-06       85  1.6554E-02  8.3531E-02 -2.3934E-02  4.45E-01  9.68E+03
   1.0246E-06       86  1.6750E-02  8.0474E-02 -2.2275E-02  4.58E-01  9.68E+03
   1.0246E-06       87  1.6946E-02  8.2939E-02 -2.4525E-02  4.19E-01  9.68E+03
   1.0246E-06       88  1.7141E-02  8.1463E-02 -4.3967E-02  3.36E-01  7.86E+03
   1.0246E-06       89  1.7337E-02  6.2478E-02 -5.9973E-02  1.53E-01  6.04E+03
   1.0246E-06       90  1.7533E-02  6.1729E-02 -6.0289E-02 -5.23E-02  6.04E+03
   1.0246E-06       91  1.7729E-02  6.3139E-02 -5.9854E-02 -2.10E-01  6.04E+03
   1.0246E-06       92  1.7925E-02  6.2455E-02 -5.9341E-02 -3.41E-01  6.04E+03
   1.0246E-06       93  1.8121E-02  6.2318E-02 -5.9394E-02 -4.83E-01  6.04E+03
   1.0246E-06       94  1.8317E-02  6.0423E-02 -5.4792E-02 -5.99E-01  6.04E+03
   1.0246E-06       95  1.8513E-02  5.6550E-02 -4.7349E-02 -6.28E-01  6.04E+03
   1.0246E-06       96  1.8709E-02  5.1490E-02 -4.0304E-02 -5.39E-01  6.04E+03
   1.0246E-06       97  1.8905E-02  4.9027E-02 -3.4259E-02 -3.82E-01  6.04E+03
   1.0246E-06       98  1.9100E-02  6.9082E-02 -2.7846E-02 -1.90E-01  7.86E+03
   1.0246E-06       99  1.9296E-02  7.1816E-02 -1.8660E-02 -1.55E-01  9.68E+03
   1.0246E-06      100  1.9492E-02  6.0662E-02 -2.0750E-02 -1.58E-01  9.68E+03
 
   1.0442E-06        1  9.7912E-05  1.8367E+00 -1.8776E+00 -4.00E+02  7.25E+03
   1.0442E-06        2  2.9374E-04  2.0012E+00 -2.0434E+00 -4.12E+02  8.58E+03
   1.0442E-06        3  4.8956E-04  2.2538E+00 -2.3148E+00 -4.03E+02  9.72E+03
   1.0442E-06        4  6.8538E-04  2.1902E+00 -2.2500E+00 -3.96E+02  7.39E+03
   1.0442E-06        5  8.8121E-04  2.0165E+00 -2.1358E+00 -3.72E+02  9.14E+03
   1.0442E-06        6  1.0770E-03  1.9260E+00 -2.0688E+00 -3.13E+02  7.19E+03
   1.0442E-06        7  1.2729E-03  1.6542E+00 -1.8257E+00 -2.41E+02  6.47E+03
   1.0442E-06        8  1.4687E-03  1.7474E+00 -1.8974E+00 -1.89E+02  7.59E+03
   1.0442E-06        9  1.6645E-03  1.5877E+00 -1.7548E+00 -1.49E+02  7.37E+03
   1.0442E-06       10  1.8603E-03  1.4224E+00 -1.6276E+00 -1.23E+02  6.43E+03
   1.0442E-06       11  2.0562E-03  1.1269E+00 -1.2166E+00 -6.79E+01  7.87E+03
   1.0442E-06       12  2.2520E-03  5.9286E-01 -6.4708E-01 -5.78E+01  9.68E+03
   1.0442E-06       13  2.4478E-03  4.4104E-01 -4.7157E-01 -5.69E+01  9.68E+03
   1.0442E-06       14  2.6436E-03  3.4846E-01 -3.5221E-01 -5.66E+01  9.68E+03
   1.0442E-06       15  2.8394E-03  3.4533E-01 -4.0491E-01 -5.35E+01  7.86E+03
   1.0442E-06       16  3.0353E-03  3.3396E-01 -4.7706E-01 -4.21E+01  6.04E+03
   1.0442E-06       17  3.2311E-03  3.6443E-01 -5.1181E-01 -3.64E+01  6.04E+03
   1.0442E-06       18  3.4269E-03  3.8832E-01 -5.4902E-01 -3.13E+01  6.04E+03
   1.0442E-06       19  3.6227E-03  3.9862E-01 -5.7257E-01 -2.64E+01  6.04E+03
   1.0442E-06       20  3.8186E-03  3.6996E-01 -5.5924E-01 -2.20E+01  6.04E+03
   1.0442E-06       21  4.0144E-03  3.3332E-01 -5.3250E-01 -1.80E+01  6.04E+03
   1.0442E-06       22  4.2102E-03  2.8392E-01 -4.9177E-01 -1.46E+01  6.04E+03
   1.0442E-06       23  4.4060E-03  2.5377E-01 -4.5626E-01 -1.19E+01  6.04E+03
   1.0442E-06       24  4.6019E-03  2.3327E-01 -4.1433E-01 -9.84E+00  6.04E+03
   1.0442E-06       25  4.7977E-03  2.0542E-01 -2.7431E-01 -6.36E+00  7.86E+03
   1.0442E-06       26  4.9935E-03  1.5778E-01 -1.5753E-01 -4.22E+00  9.68E+03
   1.0442E-06       27  5.1893E-03  1.2868E-01 -1.1076E-01 -3.05E+00  9.68E+03
   1.0442E-06       28  5.3852E-03  1.0895E-01 -7.5878E-02 -2.06E+00  9.68E+03
   1.0442E-06       29  5.5810E-03  9.5529E-02 -5.0020E-02 -1.44E+00  4.84E+03
   1.0442E-06       30  5.7768E-03  8.9411E-02 -6.2437E-02 -1.04E+00  7.86E+03
   1.0442E-06       31  5.9726E-03  6.4407E-02 -6.6576E-02 -4.48E-01  6.04E+03
   1.0442E-06       32  6.1685E-03  6.1809E-02 -6.3980E-02 -5.21E-02  6.04E+03
   1.0442E-06       33  6.3643E-03  6.4934E-02 -6.6076E-02  1.29E-01  6.04E+03
   1.0442E-06       34  6.5601E-03  6.5712E-02 -6.6759E-02  1.45E-01  6.04E+03
   1.0442E-06       35  6.7559E-03  6.5667E-02 -6.6970E-02  1.46E-02  6.04E+03
   1.0442E-06       36  6.9518E-03  6.5240E-02 -6.6154E-02 -1.50E-01  6.04E+03
   1.0442E-06       37  7.1476E-03  6.3154E-02 -6.3311E-02 -2.36E-01  6.04E+03
